2023-06-17 02:32:02,884|INFO|__main__.startLogging|>>>> START LOGGING A GMTAMES EXPERIMENT
2023-06-17 02:32:54,914|INFO|nn.computeOptunaObjective|Trial 44 timings:|1.482413600000001
2023-06-17 02:32:54,914|INFO|nn.computeOptunaObjective|Trial 44 objective:|0.49709302325581395
2023-06-17 02:32:55,583|INFO|nn.computeOptunaObjective|Trial 45 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:32:55,583|INFO|nn.computeOptunaObjective|Trial 45 balacc:|[0.5251057082452432]
2023-06-17 02:32:55,583|INFO|nn.computeOptunaObjective|Trial 45 rocauc:|[0.6878964059196617]
2023-06-17 02:32:55,583|INFO|nn.computeOptunaObjective|Trial 45 timings:|0.6619832000000017
2023-06-17 02:32:55,583|INFO|nn.computeOptunaObjective|Trial 45 objective:|0.5251057082452432
2023-06-17 02:32:56,959|INFO|nn.computeOptunaObjective|Trial 46 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:32:56,959|INFO|nn.computeOptunaObjective|Trial 46 balacc:|[0.49127906976744184]
2023-06-17 02:32:56,959|INFO|nn.computeOptunaObjective|Trial 46 rocauc:|[0.6789112050739958]
2023-06-17 02:32:56,959|INFO|nn.computeOptunaObjective|Trial 46 timings:|1.3667329999999964
2023-06-17 02:32:56,959|INFO|nn.computeOptunaObjective|Trial 46 objective:|0.49127906976744184
2023-06-17 02:32:57,919|INFO|nn.computeOptunaObjective|Trial 47 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:32:57,919|INFO|nn.computeOptunaObjective|Trial 47 balacc:|[0.5251057082452432]
2023-06-17 02:32:57,919|INFO|nn.computeOptunaObjective|Trial 47 rocauc:|[0.7048097251585623]
2023-06-17 02:32:57,919|INFO|nn.computeOptunaObjective|Trial 47 timings:|0.9503297999999987
2023-06-17 02:32:57,919|INFO|nn.computeOptunaObjective|Trial 47 objective:|0.5251057082452432
2023-06-17 02:32:58,592|INFO|nn.computeOptunaObjective|Trial 48 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:32:58,592|INFO|nn.computeOptunaObjective|Trial 48 balacc:|[0.49709302325581395]
2023-06-17 02:32:58,592|INFO|nn.computeOptunaObjective|Trial 48 rocauc:|[0.695031712473573]
2023-06-17 02:32:58,592|INFO|nn.computeOptunaObjective|Trial 48 timings:|0.6664296000000007
2023-06-17 02:32:58,592|INFO|nn.computeOptunaObjective|Trial 48 objective:|0.49709302325581395
2023-06-17 02:32:59,838|INFO|nn.computeOptunaObjective|Trial 49 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:32:59,838|INFO|nn.computeOptunaObjective|Trial 49 balacc:|[0.48546511627906974]
2023-06-17 02:32:59,838|INFO|nn.computeOptunaObjective|Trial 49 rocauc:|[0.6847251585623678]
2023-06-17 02:32:59,838|INFO|nn.computeOptunaObjective|Trial 49 timings:|1.2434883999999968
2023-06-17 02:32:59,838|INFO|nn.computeOptunaObjective|Trial 49 objective:|0.48546511627906974
2023-06-17 02:33:00,527|INFO|nn.computeOptunaObjective|Trial 50 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:33:00,527|INFO|nn.computeOptunaObjective|Trial 50 balacc:|[0.5023784355179705]
2023-06-17 02:33:00,527|INFO|nn.computeOptunaObjective|Trial 50 rocauc:|[0.7066596194503171]
2023-06-17 02:33:00,527|INFO|nn.computeOptunaObjective|Trial 50 timings:|0.6832445000000007
2023-06-17 02:33:00,527|INFO|nn.computeOptunaObjective|Trial 50 objective:|0.5023784355179705
2023-06-17 02:33:01,879|INFO|nn.computeOptunaObjective|Trial 51 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:33:01,879|INFO|nn.computeOptunaObjective|Trial 51 balacc:|[0.5251057082452432]
2023-06-17 02:33:01,879|INFO|nn.computeOptunaObjective|Trial 51 rocauc:|[0.6966173361522199]
2023-06-17 02:33:01,879|INFO|nn.computeOptunaObjective|Trial 51 timings:|1.349343900000001
2023-06-17 02:33:01,879|INFO|nn.computeOptunaObjective|Trial 51 objective:|0.5251057082452432
2023-06-17 02:33:02,534|INFO|nn.computeOptunaObjective|Trial 52 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:33:02,534|INFO|nn.computeOptunaObjective|Trial 52 balacc:|[0.5023784355179705]
2023-06-17 02:33:02,534|INFO|nn.computeOptunaObjective|Trial 52 rocauc:|[0.6931818181818181]
2023-06-17 02:33:02,534|INFO|nn.computeOptunaObjective|Trial 52 timings:|0.6533413999999951
2023-06-17 02:33:02,534|INFO|nn.computeOptunaObjective|Trial 52 objective:|0.5023784355179705
2023-06-17 02:33:03,483|INFO|nn.computeOptunaObjective|Trial 53 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:33:03,483|INFO|nn.computeOptunaObjective|Trial 53 balacc:|[0.5478329809725159]
2023-06-17 02:33:03,483|INFO|nn.computeOptunaObjective|Trial 53 rocauc:|[0.6945031712473573]
2023-06-17 02:33:03,483|INFO|nn.computeOptunaObjective|Trial 53 timings:|0.9486850999999987
2023-06-17 02:33:03,483|INFO|nn.computeOptunaObjective|Trial 53 objective:|0.5478329809725159
2023-06-17 02:33:04,173|INFO|nn.computeOptunaObjective|Trial 54 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:33:04,173|INFO|nn.computeOptunaObjective|Trial 54 balacc:|[0.5478329809725159]
2023-06-17 02:33:04,173|INFO|nn.computeOptunaObjective|Trial 54 rocauc:|[0.7021670190274841]
2023-06-17 02:33:04,173|INFO|nn.computeOptunaObjective|Trial 54 timings:|0.6792225000000016
2023-06-17 02:33:04,173|INFO|nn.computeOptunaObjective|Trial 54 objective:|0.5478329809725159
2023-06-17 02:33:05,165|INFO|nn.computeOptunaObjective|Trial 55 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:33:05,165|INFO|nn.computeOptunaObjective|Trial 55 balacc:|[0.5478329809725159]
2023-06-17 02:33:05,165|INFO|nn.computeOptunaObjective|Trial 55 rocauc:|[0.6968816067653276]
2023-06-17 02:33:05,165|INFO|nn.computeOptunaObjective|Trial 55 timings:|0.9933679999999967
2023-06-17 02:33:05,165|INFO|nn.computeOptunaObjective|Trial 55 objective:|0.5478329809725159
2023-06-17 02:33:06,208|INFO|nn.computeOptunaObjective|Trial 56 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:33:06,208|INFO|nn.computeOptunaObjective|Trial 56 balacc:|[0.5]
2023-06-17 02:33:06,208|INFO|nn.computeOptunaObjective|Trial 56 rocauc:|[0.6794397463002114]
2023-06-17 02:33:06,208|INFO|nn.computeOptunaObjective|Trial 56 timings:|1.024666400000001
2023-06-17 02:33:06,208|INFO|nn.computeOptunaObjective|Trial 56 objective:|0.5
2023-06-17 02:33:06,856|INFO|nn.computeOptunaObjective|Trial 57 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:33:06,856|INFO|nn.computeOptunaObjective|Trial 57 balacc:|[0.5478329809725159]
2023-06-17 02:33:06,856|INFO|nn.computeOptunaObjective|Trial 57 rocauc:|[0.6984672304439745]
2023-06-17 02:33:06,856|INFO|nn.computeOptunaObjective|Trial 57 timings:|0.6464165999999949
2023-06-17 02:33:06,856|INFO|nn.computeOptunaObjective|Trial 57 objective:|0.5478329809725159
2023-06-17 02:33:08,145|INFO|nn.computeOptunaObjective|Trial 58 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:33:08,145|INFO|nn.computeOptunaObjective|Trial 58 balacc:|[0.48546511627906974]
2023-06-17 02:33:08,145|INFO|nn.computeOptunaObjective|Trial 58 rocauc:|[0.6855179704016913]
2023-06-17 02:33:08,145|INFO|nn.computeOptunaObjective|Trial 58 timings:|1.2815925999999962
2023-06-17 02:33:08,145|INFO|nn.computeOptunaObjective|Trial 58 objective:|0.48546511627906974
2023-06-17 02:33:08,848|INFO|nn.computeOptunaObjective|Trial 59 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:33:08,848|INFO|nn.computeOptunaObjective|Trial 59 balacc:|[0.5]
2023-06-17 02:33:08,848|INFO|nn.computeOptunaObjective|Trial 59 rocauc:|[0.6775898520084567]
2023-06-17 02:33:08,848|INFO|nn.computeOptunaObjective|Trial 59 timings:|0.698220400000011
2023-06-17 02:33:08,848|INFO|nn.computeOptunaObjective|Trial 59 objective:|0.5
2023-06-17 02:33:10,198|INFO|nn.computeOptunaObjective|Trial 60 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:33:10,198|INFO|nn.computeOptunaObjective|Trial 60 balacc:|[0.4883720930232558]
2023-06-17 02:33:10,198|INFO|nn.computeOptunaObjective|Trial 60 rocauc:|[0.6812896405919662]
2023-06-17 02:33:10,198|INFO|nn.computeOptunaObjective|Trial 60 timings:|1.3461654000000038
2023-06-17 02:33:10,198|INFO|nn.computeOptunaObjective|Trial 60 objective:|0.4883720930232558
2023-06-17 02:33:10,879|INFO|nn.computeOptunaObjective|Trial 61 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:33:10,879|INFO|nn.computeOptunaObjective|Trial 61 balacc:|[0.5478329809725159]
2023-06-17 02:33:10,879|INFO|nn.computeOptunaObjective|Trial 61 rocauc:|[0.6995243128964059]
2023-06-17 02:33:10,879|INFO|nn.computeOptunaObjective|Trial 61 timings:|0.6784775999999937
2023-06-17 02:33:10,879|INFO|nn.computeOptunaObjective|Trial 61 objective:|0.5478329809725159
2023-06-17 02:33:11,956|INFO|nn.computeOptunaObjective|Trial 62 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:33:11,956|INFO|nn.computeOptunaObjective|Trial 62 balacc:|[0.5478329809725159]
2023-06-17 02:33:11,956|INFO|nn.computeOptunaObjective|Trial 62 rocauc:|[0.6908033826638478]
2023-06-17 02:33:11,956|INFO|nn.computeOptunaObjective|Trial 62 timings:|1.0716719999999924
2023-06-17 02:33:11,956|INFO|nn.computeOptunaObjective|Trial 62 objective:|0.5478329809725159
2023-06-17 02:33:13,029|INFO|nn.computeOptunaObjective|Trial 63 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:33:13,029|INFO|nn.computeOptunaObjective|Trial 63 balacc:|[0.4941860465116279]
2023-06-17 02:33:13,029|INFO|nn.computeOptunaObjective|Trial 63 rocauc:|[0.6836680761099365]
2023-06-17 02:33:13,029|INFO|nn.computeOptunaObjective|Trial 63 timings:|1.0619648000000126
2023-06-17 02:33:13,029|INFO|nn.computeOptunaObjective|Trial 63 objective:|0.4941860465116279
2023-06-17 02:33:14,089|INFO|nn.computeOptunaObjective|Trial 64 params:|{'n_layers': 3, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:33:14,089|INFO|nn.computeOptunaObjective|Trial 64 balacc:|[0.49709302325581395]
2023-06-17 02:33:14,089|INFO|nn.computeOptunaObjective|Trial 64 rocauc:|[0.6762684989429176]
2023-06-17 02:33:14,089|INFO|nn.computeOptunaObjective|Trial 64 timings:|1.0649484999999999
2023-06-17 02:33:14,089|INFO|nn.computeOptunaObjective|Trial 64 objective:|0.49709302325581395
2023-06-17 02:33:14,799|INFO|nn.computeOptunaObjective|Trial 65 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:33:14,799|INFO|nn.computeOptunaObjective|Trial 65 balacc:|[0.5]
2023-06-17 02:33:14,799|INFO|nn.computeOptunaObjective|Trial 65 rocauc:|[0.679968287526427]
2023-06-17 02:33:14,799|INFO|nn.computeOptunaObjective|Trial 65 timings:|0.6900473999999974
2023-06-17 02:33:14,799|INFO|nn.computeOptunaObjective|Trial 65 objective:|0.5
2023-06-17 02:33:15,788|INFO|nn.computeOptunaObjective|Trial 66 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:33:15,788|INFO|nn.computeOptunaObjective|Trial 66 balacc:|[0.5251057082452432]
2023-06-17 02:33:15,788|INFO|nn.computeOptunaObjective|Trial 66 rocauc:|[0.6926532769556025]
2023-06-17 02:33:15,788|INFO|nn.computeOptunaObjective|Trial 66 timings:|0.9936342999999965
2023-06-17 02:33:15,788|INFO|nn.computeOptunaObjective|Trial 66 objective:|0.5251057082452432
2023-06-17 02:33:16,549|INFO|nn.computeOptunaObjective|Trial 67 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:33:16,549|INFO|nn.computeOptunaObjective|Trial 67 balacc:|[0.5]
2023-06-17 02:33:16,549|INFO|nn.computeOptunaObjective|Trial 67 rocauc:|[0.6775898520084567]
2023-06-17 02:33:16,549|INFO|nn.computeOptunaObjective|Trial 67 timings:|0.7441433000000046
2023-06-17 02:33:16,549|INFO|nn.computeOptunaObjective|Trial 67 objective:|0.5
2023-06-17 02:33:17,184|INFO|nn.computeOptunaObjective|Trial 68 params:|{'n_layers': 2, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:33:17,184|INFO|nn.computeOptunaObjective|Trial 68 balacc:|[0.5]
2023-06-17 02:33:17,184|INFO|nn.computeOptunaObjective|Trial 68 rocauc:|[0.672568710359408]
2023-06-17 02:33:17,184|INFO|nn.computeOptunaObjective|Trial 68 timings:|0.6344269000000082
2023-06-17 02:33:17,184|INFO|nn.computeOptunaObjective|Trial 68 objective:|0.5
2023-06-17 02:33:18,253|INFO|nn.computeOptunaObjective|Trial 69 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:33:18,253|INFO|nn.computeOptunaObjective|Trial 69 balacc:|[0.49709302325581395]
2023-06-17 02:33:18,253|INFO|nn.computeOptunaObjective|Trial 69 rocauc:|[0.674154334038055]
2023-06-17 02:33:18,253|INFO|nn.computeOptunaObjective|Trial 69 timings:|1.0653127999999867
2023-06-17 02:33:18,253|INFO|nn.computeOptunaObjective|Trial 69 objective:|0.49709302325581395
2023-06-17 02:33:19,810|INFO|nn.computeOptunaObjective|Trial 70 params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:33:19,810|INFO|nn.computeOptunaObjective|Trial 70 balacc:|[0.48546511627906974]
2023-06-17 02:33:19,810|INFO|nn.computeOptunaObjective|Trial 70 rocauc:|[0.6797040169133193]
2023-06-17 02:33:19,810|INFO|nn.computeOptunaObjective|Trial 70 timings:|1.5433589999999953
2023-06-17 02:33:19,810|INFO|nn.computeOptunaObjective|Trial 70 objective:|0.48546511627906974
2023-06-17 02:33:20,467|INFO|nn.computeOptunaObjective|Trial 71 params:|{'n_layers': 2, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:33:20,467|INFO|nn.computeOptunaObjective|Trial 71 balacc:|[0.5]
2023-06-17 02:33:20,467|INFO|nn.computeOptunaObjective|Trial 71 rocauc:|[0.6670190274841437]
2023-06-17 02:33:20,467|INFO|nn.computeOptunaObjective|Trial 71 timings:|0.659007900000006
2023-06-17 02:33:20,467|INFO|nn.computeOptunaObjective|Trial 71 objective:|0.5
2023-06-17 02:33:21,107|INFO|nn.computeOptunaObjective|Trial 72 params:|{'n_layers': 2, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:33:21,107|INFO|nn.computeOptunaObjective|Trial 72 balacc:|[0.5]
2023-06-17 02:33:21,107|INFO|nn.computeOptunaObjective|Trial 72 rocauc:|[0.6791754756871037]
2023-06-17 02:33:21,107|INFO|nn.computeOptunaObjective|Trial 72 timings:|0.631385899999998
2023-06-17 02:33:21,107|INFO|nn.computeOptunaObjective|Trial 72 objective:|0.5
2023-06-17 02:33:22,513|INFO|nn.computeOptunaObjective|Trial 73 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:33:22,513|INFO|nn.computeOptunaObjective|Trial 73 balacc:|[0.48546511627906974]
2023-06-17 02:33:22,513|INFO|nn.computeOptunaObjective|Trial 73 rocauc:|[0.6884249471458774]
2023-06-17 02:33:22,513|INFO|nn.computeOptunaObjective|Trial 73 timings:|1.4007861999999989
2023-06-17 02:33:22,513|INFO|nn.computeOptunaObjective|Trial 73 objective:|0.48546511627906974
2023-06-17 02:33:23,207|INFO|nn.computeOptunaObjective|Trial 74 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:33:23,207|INFO|nn.computeOptunaObjective|Trial 74 balacc:|[0.5478329809725159]
2023-06-17 02:33:23,207|INFO|nn.computeOptunaObjective|Trial 74 rocauc:|[0.6992600422832981]
2023-06-17 02:33:23,207|INFO|nn.computeOptunaObjective|Trial 74 timings:|0.6823891999999887
2023-06-17 02:33:23,207|INFO|nn.computeOptunaObjective|Trial 74 objective:|0.5478329809725159
2023-06-17 02:33:24,558|INFO|nn.computeOptunaObjective|Trial 75 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:33:24,558|INFO|nn.computeOptunaObjective|Trial 75 balacc:|[0.5478329809725159]
2023-06-17 02:33:24,558|INFO|nn.computeOptunaObjective|Trial 75 rocauc:|[0.6900105708245243]
2023-06-17 02:33:24,558|INFO|nn.computeOptunaObjective|Trial 75 timings:|1.3416426000000001
2023-06-17 02:33:24,558|INFO|nn.computeOptunaObjective|Trial 75 objective:|0.5478329809725159
2023-06-17 02:33:25,214|INFO|nn.computeOptunaObjective|Trial 76 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:33:25,214|INFO|nn.computeOptunaObjective|Trial 76 balacc:|[0.5]
2023-06-17 02:33:25,214|INFO|nn.computeOptunaObjective|Trial 76 rocauc:|[0.6445560253699788]
2023-06-17 02:33:25,214|INFO|nn.computeOptunaObjective|Trial 76 timings:|0.656552700000006
2023-06-17 02:33:25,214|INFO|nn.computeOptunaObjective|Trial 76 objective:|0.5
2023-06-17 02:33:25,893|INFO|nn.computeOptunaObjective|Trial 77 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:33:25,893|INFO|nn.computeOptunaObjective|Trial 77 balacc:|[0.5]
2023-06-17 02:33:25,893|INFO|nn.computeOptunaObjective|Trial 77 rocauc:|[0.6762684989429175]
2023-06-17 02:33:25,893|INFO|nn.computeOptunaObjective|Trial 77 timings:|0.6702270000000112
2023-06-17 02:33:25,893|INFO|nn.computeOptunaObjective|Trial 77 objective:|0.5
2023-06-17 02:33:27,251|INFO|nn.computeOptunaObjective|Trial 78 params:|{'n_layers': 2, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:33:27,251|INFO|nn.computeOptunaObjective|Trial 78 balacc:|[0.5449260042283298]
2023-06-17 02:33:27,251|INFO|nn.computeOptunaObjective|Trial 78 rocauc:|[0.6884249471458774]
2023-06-17 02:33:27,251|INFO|nn.computeOptunaObjective|Trial 78 timings:|1.3553830999999974
2023-06-17 02:33:27,251|INFO|nn.computeOptunaObjective|Trial 78 objective:|0.5449260042283298
2023-06-17 02:33:28,289|INFO|nn.computeOptunaObjective|Trial 79 params:|{'n_layers': 3, 'architecture': 'top', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:33:28,289|INFO|nn.computeOptunaObjective|Trial 79 balacc:|[0.49709302325581395]
2023-06-17 02:33:28,289|INFO|nn.computeOptunaObjective|Trial 79 rocauc:|[0.6664904862579281]
2023-06-17 02:33:28,289|INFO|nn.computeOptunaObjective|Trial 79 timings:|1.0358970000000056
2023-06-17 02:33:28,289|INFO|nn.computeOptunaObjective|Trial 79 objective:|0.49709302325581395
2023-06-17 02:33:29,672|INFO|nn.computeOptunaObjective|Trial 80 params:|{'n_layers': 3, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:33:29,672|INFO|nn.computeOptunaObjective|Trial 80 balacc:|[0.5478329809725159]
2023-06-17 02:33:29,672|INFO|nn.computeOptunaObjective|Trial 80 rocauc:|[0.6982029598308669]
2023-06-17 02:33:29,672|INFO|nn.computeOptunaObjective|Trial 80 timings:|1.3621374999999887
2023-06-17 02:33:29,672|INFO|nn.computeOptunaObjective|Trial 80 objective:|0.5478329809725159
2023-06-17 02:33:30,726|INFO|nn.computeOptunaObjective|Trial 81 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.0001, 'n_epochs': 150}
2023-06-17 02:33:30,726|INFO|nn.computeOptunaObjective|Trial 81 balacc:|[0.5]
2023-06-17 02:33:30,726|INFO|nn.computeOptunaObjective|Trial 81 rocauc:|[0.6762684989429176]
2023-06-17 02:33:30,726|INFO|nn.computeOptunaObjective|Trial 81 timings:|1.060898800000004
2023-06-17 02:33:30,726|INFO|nn.computeOptunaObjective|Trial 81 objective:|0.5
2023-06-17 02:33:32,039|INFO|nn.computeOptunaObjective|Trial 82 params:|{'n_layers': 2, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:33:32,039|INFO|nn.computeOptunaObjective|Trial 82 balacc:|[0.4883720930232558]
2023-06-17 02:33:32,039|INFO|nn.computeOptunaObjective|Trial 82 rocauc:|[0.6802325581395348]
2023-06-17 02:33:32,039|INFO|nn.computeOptunaObjective|Trial 82 timings:|1.2946737999999982
2023-06-17 02:33:32,039|INFO|nn.computeOptunaObjective|Trial 82 objective:|0.4883720930232558
2023-06-17 02:33:33,172|INFO|nn.computeOptunaObjective|Trial 83 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:33:33,172|INFO|nn.computeOptunaObjective|Trial 83 balacc:|[0.5023784355179705]
2023-06-17 02:33:33,172|INFO|nn.computeOptunaObjective|Trial 83 rocauc:|[0.6929175475687104]
2023-06-17 02:33:33,172|INFO|nn.computeOptunaObjective|Trial 83 timings:|1.1302436
2023-06-17 02:33:33,172|INFO|nn.computeOptunaObjective|Trial 83 objective:|0.5023784355179705
2023-06-17 02:33:33,851|INFO|nn.computeOptunaObjective|Trial 84 params:|{'n_layers': 3, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:33:33,851|INFO|nn.computeOptunaObjective|Trial 84 balacc:|[0.5]
2023-06-17 02:33:33,851|INFO|nn.computeOptunaObjective|Trial 84 rocauc:|[0.6461416490486258]
2023-06-17 02:33:33,851|INFO|nn.computeOptunaObjective|Trial 84 timings:|0.6697834999999941
2023-06-17 02:33:33,851|INFO|nn.computeOptunaObjective|Trial 84 objective:|0.5
2023-06-17 02:33:34,601|INFO|nn.computeOptunaObjective|Trial 85 params:|{'n_layers': 4, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 100}
2023-06-17 02:33:34,601|INFO|nn.computeOptunaObjective|Trial 85 balacc:|[0.5449260042283298]
2023-06-17 02:33:34,601|INFO|nn.computeOptunaObjective|Trial 85 rocauc:|[0.6966173361522199]
2023-06-17 02:33:34,601|INFO|nn.computeOptunaObjective|Trial 85 timings:|0.7446600000000103
2023-06-17 02:33:34,601|INFO|nn.computeOptunaObjective|Trial 85 objective:|0.5449260042283298
2023-06-17 02:33:35,624|INFO|nn.computeOptunaObjective|Trial 86 params:|{'n_layers': 3, 'architecture': 'linear', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:33:35,624|INFO|nn.computeOptunaObjective|Trial 86 balacc:|[0.5251057082452432]
2023-06-17 02:33:35,624|INFO|nn.computeOptunaObjective|Trial 86 rocauc:|[0.6942389006342495]
2023-06-17 02:33:35,624|INFO|nn.computeOptunaObjective|Trial 86 timings:|1.0146665999999982
2023-06-17 02:33:35,624|INFO|nn.computeOptunaObjective|Trial 86 objective:|0.5251057082452432
2023-06-17 02:33:36,335|INFO|nn.computeOptunaObjective|Trial 87 params:|{'n_layers': 4, 'architecture': 'inner', 'lr': 0.0001, 'n_epochs': 100}
2023-06-17 02:33:36,335|INFO|nn.computeOptunaObjective|Trial 87 balacc:|[0.5]
2023-06-17 02:33:36,335|INFO|nn.computeOptunaObjective|Trial 87 rocauc:|[0.6773255813953488]
2023-06-17 02:33:36,335|INFO|nn.computeOptunaObjective|Trial 87 timings:|0.7066561000000036
2023-06-17 02:33:36,335|INFO|nn.computeOptunaObjective|Trial 87 objective:|0.5
2023-06-17 02:33:37,780|INFO|nn.computeOptunaObjective|Trial 88 params:|{'n_layers': 4, 'architecture': 'bottom', 'lr': 0.0001, 'n_epochs': 200}
2023-06-17 02:33:37,780|INFO|nn.computeOptunaObjective|Trial 88 balacc:|[0.49709302325581395]
2023-06-17 02:33:37,780|INFO|nn.computeOptunaObjective|Trial 88 rocauc:|[0.6812896405919662]
2023-06-17 02:33:37,780|INFO|nn.computeOptunaObjective|Trial 88 timings:|1.4355792000000065
2023-06-17 02:33:37,780|INFO|nn.computeOptunaObjective|Trial 88 objective:|0.49709302325581395
2023-06-17 02:33:39,006|INFO|nn.computeOptunaObjective|Trial 89 params:|{'n_layers': 4, 'architecture': 'outer', 'lr': 0.001, 'n_epochs': 150}
2023-06-17 02:33:39,006|INFO|nn.computeOptunaObjective|Trial 89 balacc:|[0.5478329809725159]
2023-06-17 02:33:39,006|INFO|nn.computeOptunaObjective|Trial 89 rocauc:|[0.6945031712473573]
2023-06-17 02:33:39,006|INFO|nn.computeOptunaObjective|Trial 89 timings:|1.2286334000000068
2023-06-17 02:33:39,006|INFO|nn.computeOptunaObjective|Trial 89 objective:|0.5478329809725159
2023-06-17 02:33:39,022|INFO|mtg.runMTGExperiment|Best trial number:|35
2023-06-17 02:33:39,022|INFO|mtg.runMTGExperiment|Best trial objective:|0.5705602536997886
2023-06-17 02:33:39,022|INFO|mtg.runMTGExperiment|Best trial params:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200}
2023-06-17 02:33:39,022|INFO|nn.loadModellingDataset|Trainval descriptors loaded (features, instances):|1024|865
2023-06-17 02:33:39,022|INFO|nn.loadModellingDataset|Trainval endpoints loaded (tasks, instances):|1|865
2023-06-17 02:33:39,022|INFO|nn.loadModellingDataset|Test descriptors loaded (features, instances):|1024|101
2023-06-17 02:33:39,022|INFO|nn.loadModellingDataset|Test endpoints loaded (tasks, instances):|1|101
2023-06-17 02:33:39,022|INFO|mtg.runMTGExperiment|Final neural network hyperparams:|{'n_layers': 4, 'architecture': 'top', 'lr': 0.001, 'n_epochs': 200, 'best_trial_num': 35}
2023-06-17 02:33:40,959|INFO|nn.testFinalModel|Final model test balacc:|[0.6335164835164835]
2023-06-17 02:33:40,959|INFO|nn.testFinalModel|Final model test rocauc:|[0.7197802197802199]
2023-06-17 02:33:40,975|INFO|mtg.runMTGExperiment|Mechanistic task grouping experiment timing:|98.09513150000001
2023-06-17 02:33:40,975|INFO|mtg.runMTGExperiment|DONE
